COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10010,嘉義縣,1001012,水上鄉,A100101207,3336190.91,2796551.60,3446531.76,3330118.99,3767317.89,4448840.39,4671282.92,4567045.31,4232911.95,3949993.35,3725207.52,1213405.11
10010,嘉義縣,1001012,水上鄉,A100101208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,1001012,水上鄉,A100101209,2095977.43,1852219.43,2114565.50,2003650.06,3048847.32,3213571.31,3735184.76,3783010.10,3101741.22,2958006.31,1468423.86,674039.46
10010,嘉義縣,1001012,水上鄉,A100101210,1804191.78,1644800.04,1798448.49,1775152.01,2243717.50,2605694.35,2847006.88,2766991.34,2342875.05,2118403.46,1489850.83,708959.32
10010,嘉義縣,1001012,水上鄉,A100101211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,1001012,水上鄉,A100101212,1022858.54,950125.92,1063030.18,1044190.87,1220772.56,1726246.92,1806470.75,1652151.49,1516765.60,1162515.25,967397.45,441825.10
10010,嘉義縣,1001012,水上鄉,A100101213,1886329.77,1778017.86,1935688.55,1816053.77,2153254.88,2511280.37,2748406.33,2629334.65,2318684.10,2129170.02,1553104.84,375145.61
10010,嘉義縣,1001012,水上鄉,A100101214,1350515.54,1187401.47,1398433.27,1348478.83,1964326.35,2090234.03,2365559.53,2353085.83,1912533.52,1841911.05,957493.94,479064.36
10010,嘉義縣,1001012,水上鄉,A100101215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,1001012,水上鄉,A100101216,2385743.64,2129888.51,2437061.45,2366642.64,2942253.10,3241556.68,3582675.25,3489543.58,2950255.89,2837873.30,1932407.49,635996.81
10010,嘉義縣,1001012,水上鄉,A100101217,2114257.22,1837392.57,2155865.53,2081471.88,2825181.34,2979549.13,3213764.59,3103230.42,2758288.33,2694623.39,1803336.96,908792.61
10010,嘉義縣,1001012,水上鄉,A100101218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,1001012,水上鄉,A100101219,1868653.68,1582117.59,1901722.75,1865793.74,2128419.60,2353134.94,2595064.77,2409995.18,2136774.60,1944039.78,1604629.86,523211.50
10010,嘉義縣,1001012,水上鄉,A100101220,956376.11,831898.69,924307.86,885711.69,1223373.47,1282225.11,1443314.70,1454373.28,1185734.56,1202150.41,564091.04,197161.22
10010,嘉義縣,1001012,水上鄉,A100101221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,1001012,水上鄉,A100101222,1686718.53,1531960.95,1729962.84,1773546.95,2162721.80,2461826.96,2712803.38,2543478.60,2291420.30,2015777.80,1600989.84,519380.61
10010,嘉義縣,1001013,中埔鄉,A100101301,1095257.47,969253.20,1144704.63,1152032.37,1631465.14,1804107.80,1860926.65,1837753.57,1453041.06,1330185.85,673170.29,242855.26
10010,嘉義縣,1001013,中埔鄉,A100101302,1623926.19,1428885.76,1724787.85,1746968.79,2489450.80,2720268.40,2839941.08,2816364.76,2268152.08,2077338.38,1057501.36,320432.54
10010,嘉義縣,1001013,中埔鄉,A100101303,1617838.91,1443712.35,1649982.85,1826833.24,1978478.16,2752592.87,3018507.45,2643452.28,2425820.51,1995453.48,1711551.68,393450.68
10010,嘉義縣,1001013,中埔鄉,A100101304,1884901.80,1688510.62,1966472.47,1965658.74,2567849.34,2674644.41,2906509.20,2926438.53,2459643.51,2357566.01,972946.58,190818.38
10010,嘉義縣,1001013,中埔鄉,A100101305,2951925.35,2476586.20,2891595.09,2845860.52,3712687.86,4029873.88,4350778.75,4286266.06,3592819.72,3571536.87,2304863.23,558571.03
10010,嘉義縣,1001013,中埔鄉,A100101306,1710628.31,1594554.63,1830394.36,1877576.87,2326492.73,2499783.61,2811503.86,2756434.89,2299400.60,2116969.98,688078.44,155618.72
10010,嘉義縣,1001013,中埔鄉,A100101307,2489081.60,2141071.27,2530391.04,2659159.67,3088453.32,3695489.64,3973691.01,3754894.63,3570685.67,3078240.45,2722442.11,791979.84
10010,嘉義縣,1001013,中埔鄉,A100101308,2399541.80,2118954.38,2388763.53,2654206.36,3073426.30,3559309.18,3460284.86,3545876.76,3268203.18,2902374.21,2150632.15,326780.77
10010,嘉義縣,1001013,中埔鄉,A100101309,2201807.68,1924917.22,2290695.95,2401075.14,2659357.55,3383142.70,3662969.21,3330305.42,3165328.45,2745131.30,2537372.48,657777.23
10010,嘉義縣,1001013,中埔鄉,A100101310,1964340.11,1792878.57,2055830.62,2120768.40,2607349.12,2930631.66,3222935.66,3097433.42,2664052.42,2430805.08,1074661.41,146668.99
10010,嘉義縣,1001013,中埔鄉,A100101311,969293.99,884244.56,1037663.90,1080762.58,1245294.22,1572395.36,1611423.55,1567016.77,1412045.83,1134663.76,939676.29,134851.49
10010,嘉義縣,1001013,中埔鄉,A100101312,1713807.20,1526570.18,1781200.70,1880653.34,2296991.06,2749102.84,2942575.90,2948850.72,2728436.80,2363890.65,2027957.84,294795.07
10010,嘉義縣,1001013,中埔鄉,A100101313,944429.18,832312.40,972877.79,1000795.01,1122054.36,1295111.29,1353965.55,1263961.78,1187367.58,1075570.00,974122.12,276627.10
10010,嘉義縣,1001013,中埔鄉,A100101314,828392.37,776517.43,870903.40,857832.45,965765.00,1275469.93,1306353.08,1207329.66,1127315.61,971696.80,826418.47,135536.88
10010,嘉義縣,1001013,中埔鄉,A100101315,613793.55,577084.18,636287.92,628068.64,735959.96,851451.77,880848.10,825127.22,762198.29,689656.25,539319.14,256093.54
10010,嘉義縣,1001014,竹崎鄉,A100101401,949842.36,925308.32,1054258.76,965468.01,1022247.62,1427640.13,1487856.23,1387949.62,1301714.95,1030257.80,868973.84,334471.71
10010,嘉義縣,1001014,竹崎鄉,A100101402,785828.17,727319.71,825824.57,807852.14,879811.99,1051015.04,1129509.59,1128856.17,1118397.78,1064590.29,817120.33,162053.32
10010,嘉義縣,1001014,竹崎鄉,A100101403,1662507.74,1546561.81,1713058.56,1715673.37,2050529.82,2397564.73,2617990.30,2519714.30,2161054.07,1802098.07,983660.78,92835.40
10010,嘉義縣,1001014,竹崎鄉,A100101404,1570777.23,1406487.28,1599007.59,1644491.21,1991578.01,2243645.47,2469286.57,2391903.43,2027847.85,1768224.89,783430.81,53230.18
10010,嘉義縣,1001014,竹崎鄉,A100101405,1395434.02,1213531.98,1358148.89,1323909.58,1628564.18,1750412.59,1976634.99,1922031.96,1608256.06,1564817.46,800685.70,279957.00
10010,嘉義縣,1001014,竹崎鄉,A100101406,1760191.71,1456665.98,1816049.51,1743093.97,2291714.01,2508087.32,2658838.56,2609198.10,2268840.77,2129112.60,1246077.68,314373.32
10010,嘉義縣,1001014,竹崎鄉,A100101407,924552.65,826110.01,907508.50,887901.99,974221.09,1072941.61,1177636.56,1140535.74,1030432.15,960963.91,594691.26,135831.65
10010,嘉義縣,1001014,竹崎鄉,A100101408,1580225.15,1426352.02,1669055.71,1661101.80,1798729.98,1850070.48,2001003.37,1933103.78,1864221.41,1768327.33,953498.29,454612.51
10010,嘉義縣,1001014,竹崎鄉,A100101409,1467250.37,1324868.89,1538645.96,1525977.54,1705061.62,1959464.87,2116614.01,2171816.76,1930450.45,1763385.30,1064932.14,166146.35
10010,嘉義縣,1001014,竹崎鄉,A100101410,1567916.82,1366450.84,1559065.70,1499002.80,1911434.67,2315603.20,2437084.51,2374521.46,2121767.96,1904146.51,1306254.36,407432.68
10010,嘉義縣,1001014,竹崎鄉,A100101411,623692.89,586224.04,660556.71,664680.48,740018.68,781712.07,827590.16,815996.17,739277.95,702238.09,411290.19,202531.90
10010,嘉義縣,1001014,竹崎鄉,A100101412,1208214.83,1055451.20,1180951.77,1133525.74,1360705.28,1496805.88,1587693.21,1626683.75,1483662.91,1349302.29,748128.55,237391.85
10010,嘉義縣,1001015,梅山鄉,A100101501,1257422.89,1129869.05,1227941.66,1272129.84,1644401.66,1665794.33,1974044.47,1925319.99,1559404.71,1444940.46,189964.27,39862.17
10010,嘉義縣,1001015,梅山鄉,A100101502,1076500.62,968258.15,1075855.62,1107386.28,1418474.96,1452754.39,1703467.42,1668667.91,1357616.62,1281717.09,262482.33,93780.99
10010,嘉義縣,1001015,梅山鄉,A100101503,1711877.51,1553579.77,1722551.14,1701635.18,2055049.09,2152699.68,2513454.95,2508495.06,2105535.67,1991838.76,789740.25,9514.54
10010,嘉義縣,1001015,梅山鄉,A100101504,869595.61,785646.52,852283.25,851105.21,973497.11,1056249.28,1166747.33,1141049.95,1009304.56,898827.79,362748.92,64159.11
10010,嘉義縣,1001015,梅山鄉,A100101505,1412176.11,1323118.44,1583250.01,1561071.92,1630186.48,1751752.29,1903777.78,1847182.62,1706630.99,1617515.47,735959.08,10736.64
10010,嘉義縣,1001015,梅山鄉,A100101506,886283.36,853186.13,937171.09,853348.41,936277.05,1151329.53,1212939.39,1228946.16,1129698.98,974149.18,774758.65,161792.01
10010,嘉義縣,1001015,梅山鄉,A100101507,1464111.35,1471264.12,2015586.36,2150715.60,1998916.15,1979595.22,2062609.25,1948944.70,2105198.86,1982074.47,1733575.04,233551.88
10010,嘉義縣,1001016,番路鄉,A100101601,2164309.02,1994543.05,2310167.96,2251942.57,2581359.26,3212072.35,3425679.60,3281032.57,3161004.52,2662186.98,2197980.51,773642.94
10010,嘉義縣,1001016,番路鄉,A100101602,1199999.09,1096930.14,1215168.51,1180620.93,1369095.50,1588731.62,1722887.76,1659064.53,1629367.13,1388297.18,889658.73,398009.19
10010,嘉義縣,1001016,番路鄉,A100101603,1220631.36,1093372.99,1237146.32,1216811.01,1505946.05,1487079.85,1772627.76,1751060.37,1659518.62,1589756.75,594014.15,168412.16
10010,嘉義縣,1001016,番路鄉,A100101604,1717848.10,1541257.81,1802804.81,1818362.02,1935379.26,2061615.56,2054328.22,2084896.45,2026075.16,1911703.18,1420811.13,564157.77
10010,嘉義縣,1001017,大埔鄉,A100101701,614781.07,553103.62,608250.96,574712.26,779562.52,811770.31,969631.88,1004063.96,881943.26,891802.38,367412.61,137288.19
10010,嘉義縣,1001017,大埔鄉,A100101702,912394.47,626421.13,822527.15,729534.53,921479.98,956757.32,1021653.32,976258.32,902072.02,903406.84,804621.64,192912.80
10010,嘉義縣,1001017,大埔鄉,A100101703,319.77,269.91,298.83,280.62,289.32,282.06,291.78,297.47,289.17,302.83,294.00,49.00
10010,嘉義縣,1001018,阿里山鄉,A100101801,2721659.70,2404034.83,2717619.28,2721593.47,2859170.76,2874899.67,3021685.24,3129487.83,2965318.83,2823180.42,1959411.04,343242.44
10010,嘉義縣,1001018,阿里山鄉,A100101802,1088011.60,952974.20,1104672.48,1148546.25,1255506.47,1292487.66,1347831.46,1352257.97,1313783.85,1306821.66,777615.33,330609.54
10007,彰化縣,1000701,彰化市,A100070101,4029351.94,3514418.28,4304341.79,4162862.65,4896032.13,5142755.01,6028882.76,5866099.52,5129505.87,5048091.98,4365296.07,3071739.87
10007,彰化縣,1000701,彰化市,A100070102,5497669.78,4767729.26,5884327.31,5926607.72,6771297.82,7936834.67,8463702.96,8335248.14,7862266.94,7007962.37,6335235.49,3494872.00
10007,彰化縣,1000701,彰化市,A100070104,1190286.23,1038642.41,1120064.69,1170479.17,1508123.50,1751943.85,2113100.99,2090014.61,1661268.14,1444655.61,1186410.75,1093398.49
10007,彰化縣,1000701,彰化市,A100070123,2162037.76,1754592.38,2024612.61,2226695.33,2512660.57,3019871.91,3348574.84,3073523.56,2792525.48,2550058.82,2196553.76,1599041.32
10007,彰化縣,1000701,彰化市,A100070129,2395686.22,2101776.34,2446224.54,2548215.19,3011437.68,3856479.94,4218756.80,4299637.12,3774014.22,3088873.58,2603239.91,1675560.65
10007,彰化縣,1000701,彰化市,A100070132,1670437.44,1448668.48,1631535.33,1809215.69,2078586.51,2630610.84,3100025.34,2822944.99,2509850.22,2172669.99,1730711.54,1461411.01
10007,彰化縣,1000701,彰化市,A100070146,3564648.27,3167894.24,3736346.50,3901793.58,5030989.81,6248024.83,6816748.38,6593027.23,5825561.04,5130577.34,4124304.27,3655700.95
10007,彰化縣,1000701,彰化市,A100070148,2480446.73,2177540.21,2474730.73,2432717.97,3228677.22,4228315.85,4520374.24,4447189.55,3948083.21,3168010.01,2729174.31,2098102.97
10007,彰化縣,1000702,鹿港鎮,A100070202,2168491.13,1763285.96,2061041.04,2130264.14,2271127.89,2714078.24,2933975.44,2791930.64,2564150.71,2396323.49,2194418.96,1397791.93
10007,彰化縣,1000702,鹿港鎮,A100070204,7848222.26,6601205.69,7943625.71,8109915.38,8967601.56,9729702.92,10447557.39,9953082.28,9143440.43,9100330.17,8883104.94,4944896.95
10007,彰化縣,1000702,鹿港鎮,A100070207,186107.42,150334.51,176807.32,181545.29,209071.10,228697.38,243481.66,238455.07,223748.06,226428.34,214445.19,152153.53
10007,彰化縣,1000702,鹿港鎮,A100070208,3093890.77,2562687.14,2952412.79,3095813.78,3390386.94,3834545.56,4413837.05,4231947.93,3805790.43,3665911.37,3361421.31,2553669.93
10007,彰化縣,1000702,鹿港鎮,A100070210,3689468.38,3289239.94,4103918.24,4065780.03,4550681.98,4982727.33,5687131.41,5456077.32,4862721.05,4780654.14,4492431.03,3167944.10
10007,彰化縣,1000702,鹿港鎮,A100070211,5366460.88,4252982.28,5408115.42,5202289.63,6199962.58,6588765.84,7273580.75,7456638.24,6588975.98,6619793.43,5898801.49,3662679.47
10007,彰化縣,1000702,鹿港鎮,A100070220,2748994.81,2501912.46,2871212.76,2917069.78,4135410.93,4328523.61,5394123.09,5282379.17,4118433.15,3965287.94,2752120.39,2383073.50
10007,彰化縣,1000703,和美鎮,A100070305,4788666.67,3995221.18,5075307.53,5071716.08,5504393.70,5914972.31,6540153.57,6418861.99,5913286.06,5920818.28,5097338.45,3853054.09
10007,彰化縣,1000703,和美鎮,A100070307,1739417.84,1499700.93,1720842.72,1685974.14,1953270.42,2070767.95,2589810.36,2475381.88,2006411.59,1982760.76,1720790.43,1194165.08
10007,彰化縣,1000703,和美鎮,A100070309,3191602.93,2791380.21,3573052.92,3664249.37,4109502.16,4405599.54,4848740.87,4871357.95,4303179.35,4263019.29,3505044.57,1941232.86
10007,彰化縣,1000703,和美鎮,A100070314,1264510.68,1103104.45,1213215.33,1237032.68,1564215.73,1815253.16,2217959.92,2128689.62,1756256.56,1604969.72,1297814.03,1300901.79
10007,彰化縣,1000703,和美鎮,A100070322,2262262.88,1958513.43,2202594.50,2319772.55,2526122.11,3510721.51,3719833.52,3712830.71,3535098.03,2652522.32,2408488.40,1623741.85
10007,彰化縣,1000703,和美鎮,A100070331,8293168.07,6922484.67,8677637.02,8901577.27,9898861.71,12219003.11,12643910.92,12750010.95,11895145.77,10874668.00,9533264.47,3406059.54
10007,彰化縣,1000703,和美鎮,A100070333,6013110.59,4813788.63,6234235.70,6131217.55,6860157.30,7803172.66,8635907.01,8607499.10,8101090.99,7352170.39,6712245.16,2861572.65
10007,彰化縣,1000704,線西鄉,A100070402,1562884.47,1458387.49,1624935.59,1770980.69,2097687.88,2251260.75,2338574.76,2385545.78,1845842.90,1915311.77,1525719.84,1402185.64
10007,彰化縣,1000704,線西鄉,A100070405,4166794.81,3325478.11,4231838.78,4055959.97,5335791.46,5638784.54,6159755.81,6499137.13,5460427.40,5109334.16,4680398.66,3131436.20
10007,彰化縣,1000701,彰化市,A100070103,1861008.41,1633674.41,1873295.77,1911293.98,2432512.89,2890163.52,3261676.90,3170468.88,2639486.35,2284615.68,1966971.18,1574536.42
10007,彰化縣,1000701,彰化市,A100070109,2621644.63,2336562.28,2720815.70,2685630.38,4000356.98,4018799.57,5222739.33,5162788.45,3973043.03,3858115.26,2837488.86,2481691.23
10007,彰化縣,1000701,彰化市,A100070110,1581602.54,1386086.78,1509506.55,1470808.94,2291175.25,2251249.16,2995943.37,2968208.44,2159698.63,2191740.80,1511380.86,1438951.56
10007,彰化縣,1000701,彰化市,A100070111,4132803.59,3740202.28,4248939.74,3996922.19,4465587.48,5081527.42,5841857.33,5586028.24,5027071.08,4780181.65,4193300.77,3080206.78
10007,彰化縣,1000701,彰化市,A100070113,1882701.79,1572411.14,1795344.53,1896457.81,2121642.83,2554238.83,2878293.26,2692748.29,2450671.20,2195802.27,1851610.49,1481408.94
10007,彰化縣,1000701,彰化市,A100070114,2876492.40,2399360.82,2735696.21,2767569.35,3427891.59,3831999.54,4333891.90,4396246.58,3723660.15,3548473.52,3191738.78,2623967.21
10007,彰化縣,1000701,彰化市,A100070119,1355594.03,1224847.94,1369820.99,1414163.88,1802209.15,2169944.64,2516673.27,2478652.52,2072363.16,1838103.10,1435106.20,1153333.47
10007,彰化縣,1000701,彰化市,A100070120,1493431.36,1334277.01,1541708.30,1537738.00,1912754.67,2411005.65,2738384.53,2820867.45,2336041.44,1843797.83,1542352.66,1416551.52
10007,彰化縣,1000701,彰化市,A100070121,3563248.98,3247294.69,3888341.51,3839057.47,4322978.51,4874032.34,5554557.25,5325327.52,4839634.78,4692865.57,4273274.48,3205346.73
10007,彰化縣,1000701,彰化市,A100070122,2210826.14,1959067.05,2187169.79,2429245.04,2764839.52,3492163.12,4163482.34,3823507.79,3400942.20,2924128.53,2263570.33,1714813.76
10007,彰化縣,1000701,彰化市,A100070124,1374568.47,1235423.52,1388931.84,1563403.78,1799168.15,2276774.51,2699672.60,2490106.92,2248942.68,1958406.57,1518754.67,1219924.67
10007,彰化縣,1000701,彰化市,A100070135,4291346.85,3732957.97,4308507.83,4730987.85,5891183.98,7347544.87,8385726.21,8215094.26,7249644.85,6106333.30,4927606.71,3628160.95
10007,彰化縣,1000701,彰化市,A100070136,1864960.84,1636082.67,1981705.93,1896914.77,2558035.12,3128294.41,3506494.45,3499207.24,2802541.30,2344362.44,2076358.98,1550699.06
10007,彰化縣,1000701,彰化市,A100070137,1725848.42,1547571.73,1769629.30,1757216.08,2229478.08,2743172.83,2968952.74,2915357.65,2542749.96,2328768.69,1942395.60,1530139.95
10007,彰化縣,1000701,彰化市,A100070138,2985839.27,2645211.60,3171014.84,3228842.21,3699372.03,4157307.63,4704320.48,4649079.29,4030799.18,3830004.34,3692590.65,3128520.77
10007,彰化縣,1000701,彰化市,A100070143,2116898.25,1732578.98,2009510.25,2043238.41,2608292.92,3076016.55,3253341.23,3195763.02,2771330.38,2610060.47,2256589.52,1928668.52
10007,彰化縣,1000701,彰化市,A100070149,2346681.02,2085120.22,2322479.03,2523809.07,3015730.04,3719702.64,4290078.35,3962742.71,3562266.66,3088494.76,2376620.12,1831383.28
10007,彰化縣,1000701,彰化市,A100070150,883484.51,763547.45,836662.07,793553.01,1070572.76,1420029.32,1481416.12,1497856.56,1258059.72,1042964.06,915233.67,790674.81
10007,彰化縣,1000701,彰化市,A100070153,1487805.76,1270792.61,1435722.68,1672417.19,1859652.26,2582019.30,2830648.69,2704956.77,2517417.07,1777219.21,1506695.91,1433406.99
10007,彰化縣,1000701,彰化市,A100070154,1666235.30,1443690.16,1637119.40,1666879.32,1977251.57,2337543.67,2625741.85,2541933.12,2200228.90,1949274.75,1773473.77,1653579.57
10007,彰化縣,1000701,彰化市,A100070159,1964819.71,1747313.85,1943198.62,2152543.00,2658074.55,3273635.83,3867215.58,3592142.79,3213534.05,2810469.49,2112462.55,1666591.48
10007,彰化縣,1000701,彰化市,A100070160,3214868.52,2773353.21,3208222.71,3176806.51,4479876.46,5210182.47,5530774.54,5691936.03,4910731.85,4364759.59,3400500.05,2395494.77
10007,彰化縣,1000701,彰化市,A100070161,2585522.91,2288885.81,2621251.78,2602848.02,3072927.17,3468158.43,3871746.70,3715422.36,3269787.21,3105105.50,2656172.93,2094735.61
10007,彰化縣,1000701,彰化市,A100070163,3603551.52,2936770.33,3693526.61,3399148.93,4480323.39,4771762.07,5265295.41,5309702.74,4462070.56,4257961.45,3788766.71,3173577.09
10007,彰化縣,1000701,彰化市,A100070105,2292649.54,2037227.95,2268414.28,2329357.87,3245381.02,3402910.13,4315835.79,4175287.57,3289913.51,3116776.60,2132501.24,1789468.57
10007,彰化縣,1000701,彰化市,A100070107,1869034.61,1677133.09,1839128.10,1839209.11,2814374.20,2803921.60,3456405.33,3396556.82,2653304.86,2649045.14,1650109.21,1431152.60
10007,彰化縣,1000701,彰化市,A100070115,914085.10,848535.49,918381.37,874274.99,1166202.88,1346111.65,1534220.29,1638380.14,1296380.54,1140406.03,996844.25,920536.58
10007,彰化縣,1000701,彰化市,A100070116,792477.91,690358.27,756738.84,804419.51,915089.40,1085140.56,1304126.76,1207250.41,1068739.88,986829.41,799599.28,730297.65
10007,彰化縣,1000701,彰化市,A100070117,912936.82,807400.46,906651.50,894907.11,1310853.57,1383634.76,1742289.65,1753963.30,1311708.36,1246320.82,912855.94,783477.16
10007,彰化縣,1000701,彰化市,A100070118,894452.54,817571.15,919247.51,948525.76,1231875.07,1555866.25,1868230.54,1889795.24,1499656.99,1162970.32,904125.41,923804.21
10007,彰化縣,1000701,彰化市,A100070126,1778533.52,1569485.98,1832911.07,1921890.53,2341414.95,3111243.45,3281354.78,3495982.16,2977725.01,2109183.83,1857703.96,1378547.59
10007,彰化縣,1000701,彰化市,A100070128,1347148.43,1171948.37,1344609.55,1367452.91,1833890.87,2201270.51,2334595.99,2287704.33,1941475.60,1774195.72,1482085.47,1248849.43
